-0.441799879074097,-1.1181321144104,0.098299980163574,-0.951299905776978,-0.217099666595459,1.63719987869263,1.99040007591248,-0.802299976348877,0.176209986209869,0.145910024642944,0.206220000982285,0.250100016593933,-0.387609958648682,-0.112260013818741,-0.376810014247894,-0.006720006465912,-1.13201999664307,-0.139699935913086,0.196500062942505,0.920599937438965,-1.41093993186951,0.2744300365448,-0.428900003433228,-0.006672002375126,0.004199981689453,-0.368399977684021,1.23102104663849,0.474799990653992,0.061000108718872,0.877939999103546
1.07940006256104,-0.6389279961586,0.135300159454346,0.665099859237671,1.04059982299805,0.477499961853027,0.611499786376953,0.681699991226196,0.733520030975342,-0.569670021533966,0.195649996399879,0.003100037574768,-0.360499978065491,-1.34598994255066,-0.986609995365143,0.306769967079163,0.156610012054443,0.717299938201904,-0.384200096130371,-0.018399953842163,0.261599898338318,0.998499989509583,0.749799966812134,0.288825005292892,0.831099987030029,-0.389100074768066,-0.649471044540405,0.131599903106689,0.299999952316284,-0.369990050792694
-0.408699989318848,-0.10698002576828,-0.489299774169922,-0.771199941635132,-0.894999980926514,-1.00300002098084,0.027500152587891,-0.513800024986267,0.299969971179962,-0.443908035755158,0.278739988803864,-0.462160050868988,0.146899938583374,-0.189249992370605,0.537360012531281,1.14064002037048,-0.756440043449402,0.372799873352051,-0.23800003528595,-0.560699939727783,0.423350036144257,-0.315672010183334,-0.241599917411804,0.329769968986511,0.649790048599243,-0.545500040054321,0.643887996673584,-0.30839991569519,0.619120001792908,-0.458879977464676
0.286499977111816,0.596200048923492,0.670199871063232,0.466599941253662,0.483200073242188,1.6061999797821,1.0903000831604,1.2192999124527,0.385810077190399,-0.036645997315645,0.781889975070953,0.439360082149506,0.073199987411499,0.427969992160797,-0.060160011053085,-0.178999900817871,-0.340810000896454,1.05280017852783,-0.122499942779541,0.221299886703491,0.554280042648315,-0.376917988061905,-0.277400016784668,-1.73593997955322,0.294443994760513,0.090000152587891,-0.330608010292053,0.38949990272522,-0.170420050621033,-0.421889990568161
-0.218700170516968,-0.106280006468296,-0.331900119781494,-0.052999973297119,-0.170000076293945,0.638800144195557,-0.105900287628174,1.5342001914978,-1.48897004127502,-0.299706012010574,1.23286008834839,0.834299921989441,-0.45799994468689,0.122689962387085,-0.605149984359741,-0.047999978065491,0.774050414562225,0.257400035858154,-0.267899990081787,0.430100202560425,0.054100006818771,-0.097620010375977,-1.18639993667603,-0.477100014686585,0.32175600528717,-0.686300039291382,-0.15217998623848,0.247200012207031,1.18863999843597,1.0302300453186
-0.912400007247925,0.377709984779358,-0.60129976272583,-0.046200037002564,-0.91540002822876,0.539000034332275,0.590200424194336,-2.00460004806519,0.452391982078552,0.565620005130768,-1.26419007778168,-0.636799931526184,-0.719000101089478,-1.49116015434265,-0.509069919586182,0.410199999809265,0.99763959646225,-0.387700080871582,0.37089991569519,0.79229998588562,0.756960034370422,0.505190014839172,0.5971999168396,-0.377900004386902,-0.404900014400482,2.1104998588562,0.939509987831116,0.191699981689453,-0.494449973106384,-0.073080003261566
-0.810399889945984,0.441229999065399,-0.996099948883057,-0.808899879455566,-0.57039999961853,-0.401900291442871,-1.06960010528564,2.04470014572144,-0.352732002735138,0.332989990711212,-0.770139992237091,-0.138000011444092,-0.339299917221069,-0.482799768447876,-0.04010009765625,1.34270000457764,-0.246540009975433,0.359499931335449,0.309500098228455,-0.111800193786621,0.460199981927872,-0.238830000162125,0.23989999294281,0.179399967193604,-0.332130014896393,-0.641199946403503,-0.160429984331131,0.97189998626709,-0.640169978141785,-0.061320006847382
0.366299986839294,-0.228389978408813,1.05719995498657,-0.231800079345703,-1.37159991264343,0.346200466156006,-0.378200054168701,0.637399673461914,1.02095007896423,-0.79066002368927,0.094549998641014,-0.396140038967133,-0.420599937438965,0.495399951934814,-0.008399963378906,0.317800045013428,-0.538020014762878,-0.601500034332275,1.10947000980377,-0.695199966430664,0.254410028457642,0.454389989376068,0.386399984359741,0.572700023651123,0.852110028266907,-0.580199956893921,0.025379985570908,-0.863699913024902,0.637709975242615,-0.934949994087219
-0.418599963188171,-0.244210004806519,0.461799621582031,-1.28870010375977,0.440799951553345,0.097699642181397,1.16550016403198,0.126399993896484,-1.785640001297,-0.611220002174377,-0.579519987106323,0.095439970493317,1.13359987735748,0.179699897766113,0.265599966049194,0.330499887466431,0.532790005207062,-0.646599769592285,0.587926983833313,-0.402299880981445,-0.361200034618378,1.18441998958588,-0.438500046730042,-0.261699914932251,0.719329953193665,0.04229998588562,-1.33798003196716,0.179399967193604,0.502799987792969,-1.01031994819641
-0.905050039291382,0.087870001792908,-0.117099761962891,0.640900135040283,-1.11230003833771,-0.630300045013428,-0.299500465393066,-0.751499652862549,0.194509983062744,1.07359993457794,1.45190000534058,0.488800048828125,0.004800081253052,0.93627005815506,-0.042999982833862,-0.266000032424927,0.648940026760101,0.421299934387207,0.428873002529144,-1.09010004997253,0.991599977016449,-0.963620007038116,0.484700083732605,-0.06850004196167,-0.677859961986542,-1.10710000991821,1.57290005683899,0.598600149154663,-0.834450006484985,1.0204598903656
0.14804995059967,0.221549987792969,-1.56139993667603,-0.314199924468994,-0.37090003490448,0.2677001953125,-0.713599681854248,0.683699607849121,0.659390032291412,0.248020023107529,-0.229209959506989,-0.161100029945374,0.181599974632263,-0.853070080280304,0.32463002204895,-1.48510003089905,-0.675640046596527,1.38819980621338,1.58432996273041,-0.134799957275391,-0.110899925231934,-0.171740025281906,0.254199981689453,0.876949965953827,0.075020015239716,-0.133200168609619,0.762569963932037,-0.543700218200684,-0.419780075550079,0.544920027256012
-0.318259954452515,-1.56534004211426,0.289899826049805,1.19569993019104,-0.150400042533875,0.432199954986572,0.317800045013428,-0.447199821472168,0.016379997134209,-0.255270004272461,0.065069973468781,-0.090199947357178,-0.129799962043762,-0.221400022506714,0.970911026000977,0.12689995765686,-0.112559974193573,-0.963199615478516,0.403599977493286,-0.534150063991547,-0.302600026130676,-1.13085997104645,0.6216099858284,-1.1102499961853,0.725139975547791,-0.254299879074097,1.02899992465973,0.192500114440918,0.021400094032288,1.07381999492645
-0.318179994821548,0.802550077438355,0.382999897003174,0.857100009918213,0.126700043678284,0.148399829864502,-0.559999942779541,-1.21440005302429,0.433640003204346,-0.884339988231659,0.338240027427673,-0.244500041007996,0.569399952888489,-1.25230002403259,0.001306001096964,0.121400117874146,0.84309995174408,0.066499710083008,0.462300062179565,0.532650053501129,0.223099946975708,0.443550020456314,-0.139919996261597,-0.504500150680542,0.019899964332581,-0.157799959182739,0.213800191879272,-1.44120001792908,1.02836894989014,0.522899985313416
0.235489994287491,1.17515003681183,-0.887499809265137,-0.749300003051758,-0.156599998474121,-0.546399593353272,0.392999649047852,0.261399984359741,-1.04215002059937,-0.647809982299805,-1.61125004291534,-0.34622997045517,1.18894004821777,0.999800205230713,-0.580386996269226,0.345000028610229,0.594000101089478,-0.502799987792969,-1.23170006275177,-0.424350023269653,0.615900158882141,-0.079769998788834,-0.757589995861053,0.482500076293945,-0.628849923610687,1.3390998840332,-0.384500026702881,1.15359997749329,0.53135097026825,-1.30261993408203
1.05134999752045,0.306700050830841,-0.497900009155273,-0.313400030136108,0.658599972724915,-0.060800075531006,0.320800304412842,1.05710029602051,0.13494998216629,-1.17030012607574,0.542029976844788,-0.723469018936157,-0.459689974784851,0.434099912643433,-0.844760000705719,2.44849991798401,0.157299995422363,-1.20149993896484,0.542899966239929,0.78345000743866,-0.138100147247314,0.776780009269714,0.42929995059967,1.99749004840851,0.517749965190887,-0.175400018692017,-1.68001008033752,0.959800004959106,1.27458000183105,-0.327440023422241
-0.241299986839294,-0.222510039806366,0.708399772644043,0.033900022506714,0.535600066184998,1.21249961853027,0.173500061035156,-0.001900196075439,0.263990014791489,0.005599975585938,-0.074890002608299,0.753868997097015,0.309499979019165,0.170300006866455,0.64668995141983,-0.004600048065186,-0.451500058174133,0.058300018310547,1.13220000267029,-0.075700044631958,0.035000085830689,-0.601269960403442,0.165220022201538,-0.092700004577637,0.36269998550415,1.17190003395081,0.544409990310669,1.3636999130249,-0.463199973106384,-0.484939992427826
0.222599983215332,-0.466660022735596,0.917300224304199,1.60240006446838,0.560199975967407,0.768200397491455,-0.266100406646729,0.687999725341797,0.070279985666275,-0.200499773025513,-0.765110015869141,-0.403299987316132,0.796079993247986,-0.890200138092041,-0.385889947414398,1.25260019302368,-0.911650002002716,0.733099937438965,0.166700124740601,-0.72802996635437,-0.049400091171265,-0.433929979801178,-0.703619956970215,-0.404020011425018,0.150900006294251,1.10874009132385,0.253499984741211,0.117100238800049,0.543699979782105,0.190304011106491
-0.189599990844727,-0.464983999729157,1.08949995040894,0.719099998474121,0.158999919891357,1.24649953842163,0.556800365447998,0.589500427246094,-0.078700006008148,-0.331100225448608,0.684750020503998,0.655489981174469,0.080909997224808,-0.508299827575684,-0.200800061225891,0.994199752807617,-0.627319991588593,0.941900253295898,-1.20020008087158,0.56862998008728,0.391299962997437,0.053649961948395,-0.674100041389465,-1.56596994400024,1.41879999637604,0.450729012489319,0.464800000190735,-0.084700107574463,-1.23182988166809,0.085107550024986
-0.88934999704361,0.066873997449875,-0.836400032043457,-0.211600065231323,0.57450008392334,0.453300476074219,0.58489990234375,-0.896800041198731,0.826670050621033,0.351100206375122,-0.656650006771088,0.404039978981018,0.409179985523224,0.587399959564209,0.057300090789795,-0.239699840545654,-0.181113988161087,1.11349964141846,0.416100025177002,-0.271999955177307,0.000800132751465,-0.61338996887207,0.47759997844696,0.739500045776367,-0.573699951171875,1.01440095901489,0.663299918174744,-0.157000064849854,-0.368250012397766,-1.20101153850555
0.913150012493134,-0.742560029029846,0.174200057983398,-0.754499912261963,0.191099882125855,-0.304400444030762,-0.007299900054932,0.11769962310791,0.610339999198914,0.509199857711792,-0.091189980506897,-0.783749997615814,0.102279961109161,-0.211499929428101,-0.097300052642822,0.507599830627441,0.880544006824493,-0.407899856567383,0.412699937820435,-0.440390050411224,0.591599941253662,-0.047299981117249,2.01573014259338,0.438419938087463,-0.164099931716919,-0.883052945137024,0.105700016021729,0.540599822998047,-0.830020010471344,-0.596100091934204
-0.456900000572205,-0.599660038948059,-0.159999847412109,0.365599870681763,-0.996099948883057,0.004199981689453,0.069399833679199,-0.832499980926514,-0.097270011901856,-1.50720000267029,-0.522990047931671,0.117730021476746,-0.268589973449707,0.304499864578247,-0.592000007629395,-0.074100017547608,-0.069480001926422,-0.561299800872803,-1.36640000343323,-1.09039998054504,-0.013499975204468,-0.612800002098084,-0.969539999961853,0.744440019130707,-0.33840012550354,0.630952954292297,0.785400152206421,-0.376699924468994,-0.74370002746582,-0.492799997329712
1.26169991493225,0.495920062065125,0.364299774169922,-0.668599843978882,-1.07739996910095,0.430500030517578,-0.104400157928467,0.738300323486328,-0.446350038051605,-1.35500001907349,-0.015100002288818,-0.04680997133255,0.837090015411377,-1.32859992980957,0.117400050163269,-0.06879997253418,-0.263170003890991,-0.319900035858154,-0.539999961853027,0.717549979686737,0.589099884033203,-0.227399945259094,0.118390023708344,0.281940013170242,-1.18926000595093,-0.42289999127388,0.076599836349487,0.982399940490723,1.11923003196716,0.350800037384033
0.01830005645752,-0.68861997127533,1.07710003852844,0.053399801254273,0.04200005531311,-0.482399940490723,-0.679100036621094,0.448800086975098,0.20304000377655,-0.586899757385254,-0.009599924087524,0.50203001499176,-0.396299958229065,-0.634599924087524,-1.1042001247406,-0.255199909210205,-0.200299978256226,-0.441600322723389,-0.728950023651123,-0.049700006842613,-1.30110001564026,0.273299932479858,0.361409991979599,0.989199995994568,1.1396598815918,-0.712809979915619,-0.447299957275391,-0.578799724578857,-0.36421000957489,0.538100004196167
-0.174900054931641,0.753569960594177,-0.409499883651733,-0.589699983596802,0.149600028991699,-0.775899887084961,-1.16569995880127,-0.235300064086914,-1.31993997097015,1.1584997177124,-0.454599976539612,0.4617999792099,-0.067600011825562,-0.362800121307373,0.008200168609619,0.140699863433838,0.039710015058518,0.579400062561035,-0.232270002365112,-0.535369992256165,0.197500228881836,0.345999956130981,0.343851983547211,0.349499940872192,-0.089200019836426,-0.054960012435913,0.13100004196167,-1.01440000534058,0.55289900302887,1.81140995025635
0.319700002670288,-0.252669990062714,0.073299884796143,-0.472299814224243,-0.671200037002564,0.161600112915039,0.308000087738037,-0.441100120544434,0.064740002155304,-0.760900020599365,0.1353999376297,0.101199984550476,-0.817300021648407,0.834100008010864,-0.589900016784668,-0.528800010681152,0.833379983901978,-0.618499755859375,0.799389958381653,-2.01378989219666,-1.41440010070801,0.832190036773682,-0.366311997175217,0.430199980735779,-0.220999956130981,0.658370018005371,0.961199998855591,0.077799797058106,0.488151013851166,0.940890073776245
-0.134599924087524,-0.423600018024445,-0.043699979782105,0.015799999237061,-1.13235998153687,-0.291999816894531,0.586699962615967,-0.579400062561035,-0.246990025043488,0.674400329589844,-0.42139995098114,-0.387199997901917,0.38348001241684,-0.081400156021118,1.33539986610413,1.14699983596802,-0.723009943962097,1.06180000305176,-0.322569966316223,-0.002300024032593,-0.672270059585571,-0.095200002193451,-0.164289981126785,-0.155900001525879,0.13510000705719,0.33280998468399,0.344099998474121,-0.344500064849854,0.198499977588654,-0.346500039100647
0.162499904632568,-0.159099936485291,0.887500047683716,-0.040600061416626,0.225749999284744,0.180600166320801,-1.49869966506958,-0.124899864196777,0.066640019416809,0.521599769592285,-0.376000046730041,-0.502430021762848,-1.72238004207611,-0.527599811553955,0.639200091362,-0.27549934387207,-0.424980014562607,-0.673200130462647,-0.8056800365448,0.059499979019165,-0.10301998257637,1.03824996948242,0.810320019721985,0.519999980926514,-0.662699937820435,0.39084005355835,-1.15249991416931,-0.22189998626709,-0.901730000972748,-0.48404997587204
-0.491400003433228,0.395299911499023,-0.719899892807007,0.384999990463257,0.848709940910339,-0.416399955749512,-0.460500240325928,-0.436000108718872,-0.82736998796463,-0.860199928283691,-0.021100044250488,0.738629996776581,-0.691299915313721,-0.104700088500977,0.234799981117249,-0.375400066375732,-0.709710001945496,1.13110017776489,-1.04022002220154,0.290199995040894,0.207690000534058,0.695559978485107,-1.03533005714417,-0.550599932670593,0.31849992275238,0.856580018997192,1.17720007896423,-0.234099864959717,-0.015259981155396,0.317640006542206
-0.232699871063232,-0.526799917221069,0.192299842834473,0.684499979019165,1.36210000514984,0.639899253845215,0.491700172424316,-0.468299865722656,-0.697000026702881,-0.769599914550781,-1.1399998664856,-0.314900040626526,0.850029945373535,0.729200124740601,0.39436000585556,0.622399806976318,0.605533123016357,0.43209981918335,-0.479300022125244,0.699299931526184,-0.600409984588623,-1.03812098503113,0.458339989185333,-0.902899980545044,-0.025499939918518,1.8507000207901,0.127699851989746,0.019000053405762,0.254260987043381,0.407009959220886
-0.347600102424622,-1.43110013008118,-0.306699991226196,1.47091007232666,-0.539200067520142,1.09060001373291,-0.31820011138916,-0.502600193023682,-0.207600116729736,-0.274300098419189,0.009899854660034,-1.28338098526001,0.167490005493164,0.053400039672852,0.354829967021942,0.303299903869629,0.794376909732819,-0.505899906158447,0.200199961662292,0.962110042572022,-0.119369998574257,0.135801002383232,0.10249999165535,0.231199979782104,0.126299977302551,-0.176000118255615,0.739699840545654,0.427700042724609,-0.830111026763916,0.247200012207031
-1.45054090023041,0.338000059127808,1.41760015487671,-0.80281001329422,0.00350022315979,0.925800323486328,-0.894099950790405,-0.975499868392944,0.254000186920166,0.600299835205078,0.855200052261353,-0.34094899892807,-0.578719973564148,0.893599987030029,-0.263669967651367,-1.07770013809204,0.279789984226227,0.413399696350098,-0.000199913978577,-0.454010009765625,0.529070019721985,-0.198312997817993,0.734349966049194,-0.149600028991699,-0.817270040512085,0.247699975967407,0.110900402069092,-0.530400037765503,-0.747629940509796,0.144199967384338
0.575071036815643,0.086199998855591,-0.208300113677979,-0.959499955177307,0.692299842834473,0.048999786376953,-0.235400199890137,-0.714500069618225,0.629199981689453,-0.37969970703125,0.852300047874451,0.056120008230209,-0.081300020217896,1.12109994888306,0.786962985992432,0.194900035858154,-0.262290000915527,0.96090030670166,0.140499949455261,1.10591995716095,-0.889940023422241,-0.317906975746155,0.109920024871826,0.285600066184998,-0.789596974849701,-0.059700012207031,0.471299648284912,0.698499917984009,0.122999906539917,0.186600089073181
-0.096680045127869,-0.23169994354248,0.112600088119507,-0.765400171279907,-0.26419997215271,-0.052000045776367,-0.386999845504761,0.432500004768372,-1.92309999465942,-0.09089994430542,0.560999989509583,0.848460018634796,-0.388100028038025,0.076499938964844,0.013973999768496,-0.25499963760376,0.199589967727661,-0.921700000762939,-0.871399879455566,0.393770009279251,-0.410179972648621,0.203119993209839,-0.465059995651245,-0.104300022125244,-1.29013299942017,1.59810018539429,-0.870899677276611,0.335800170898437,0.764520049095154,1.01659989356995
-0.379959970712662,-0.71970009803772,0.348199963569641,0.565200090408325,0.773400068283081,0.538000106811523,1.18509984016418,1.32829999923706,-1.15019989013672,0.715199947357178,0.382019996643066,-1.1905699968338,0.672100067138672,-0.739700078964233,-0.131956994533539,0.287299633026123,0.134000062942505,-0.653200149536133,-0.017200231552124,-0.627618968486786,0.36286997795105,0.3612300157547,0.529039978981018,-0.540610015392303,-0.489999890327454,0.644499778747559,-0.700400352478027,-0.801100015640259,-0.053939998149872,-0.005199909210205
-0.328249990940094,-0.267899990081787,0.0725998878479,0.938700079917908,0.1110999584198,1.53200054168701,0.779800176620483,-0.438999891281128,0.287499904632568,0.757099628448486,-0.444720029830933,-0.299780011177063,0.005599975585938,-0.331199884414673,0.028059989213944,0.372500419616699,0.162999987602234,0.762800216674805,0.099100112915039,-0.434031009674072,0.115660011768341,-0.650720000267029,-0.063969969749451,-0.608420014381409,0.07069993019104,1.11640024185181,0.563400268554688,0.430400133132935,-0.094170033931732,0.046799898147583
-0.223860010504723,0.373700141906738,-0.739799857139587,-0.604200005531311,0.419699907302856,0.594999313354492,0.164999961853027,0.311399936676025,0.247699737548828,-0.149199962615967,-0.601799964904785,0.312690019607544,0.337799966335297,1.55550003051758,-0.576789975166321,-0.378700256347656,-0.796930015087128,-0.599600315093994,0.823799967765808,1.04733002185822,-0.029919981956482,0.701340019702911,-0.338060021400452,0.700850009918213,0.609600067138672,1.18869972229004,0.076600074768066,-0.4830002784729,0.820206999778748,0.640900135040283
0.180370017886162,0.215699911117554,-0.356199979782104,0.579399943351746,-0.081599950790405,-0.696999549865723,1.04139995574951,-0.094200134277344,0.822400093078613,1.08110022544861,0.304000020027161,0.192869961261749,0.481970012187958,-0.37880003452301,-0.703969955444336,-1.07270002365112,0.350899994373322,-0.349400043487549,-0.294999957084656,1.11212992668152,0.452353000640869,-0.165767997503281,0.55238002538681,-0.385659992694855,0.098999977111816,-0.698999881744385,-0.141400337219238,0.447700023651123,0.842653036117554,0.359999895095825
0.342149972915649,-0.6110999584198,0.276999950408936,1.11243999004364,-0.007299900054932,-0.812000274658203,0.128600120544434,0.048700094223023,0.92870020866394,0.386299848556519,0.446099996566772,1.02406001091003,0.338470011949539,0.415599942207336,0.176399946212769,0.514699935913086,0.319630026817322,-0.121399879455566,-0.399800062179565,0.095300078392029,0.745396971702576,-0.32779198884964,0.097330033779144,-0.590061008930206,0.154939949512482,0.027400016784668,-0.850499868392944,1.37720012664795,0.111639976501465,0.717100143432617
-0.50382000207901,-0.611999988555908,-0.217100143432617,0.183710038661957,-0.078900098800659,0.145999908447266,0.635600090026856,0.636199951171875,-0.093500137329102,-0.258399963378906,1.26651990413666,-0.35097000002861,2.10545992851257,-0.594799995422363,-0.571900010108948,0.83929967880249,0.854099869728088,-0.214200019836426,-0.567199945449829,0.80050003528595,-0.248449981212616,0.862560033798218,0.578499913215637,0.037063997238875,-0.879839956760407,0.213500022888184,-0.140100002288818,0.325500011444092,-0.988726019859314,-0.547200202941895
-0.337489992380142,0.217100143432617,-0.353799819946289,0.200399965047836,-0.014600038528442,0.659000396728516,0.77839994430542,0.357900142669678,-0.41729998588562,-0.253000020980835,-0.781560003757477,1.44844996929169,-0.426699876785278,-1.0288999080658,-1.02130007743835,1.06120014190674,0.032700061798096,-0.444900035858154,0.833199977874756,-1.10990011692047,0.736219942569733,-1.04376995563507,0.146900057792664,-0.392533004283905,-0.289299964904785,0.104000091552734,0.243499994277954,-0.279900074005127,0.175505995750427,1.21930027008057
-0.28668999671936,1.44069981575012,-0.828700304031372,1.32331001758575,-0.04069995880127,-0.730999946594238,-1.05550003051758,-0.537000179290772,-0.85319995880127,-0.240599870681763,-0.141080021858215,0.781799912452698,0.120799899101257,-0.252599954605103,0.820100069046021,-0.712699890136719,-0.904999971389771,0.070800304412842,-0.32699990272522,0.256800055503845,0.055900096893311,-0.523699998855591,-0.995140016078949,-0.53617000579834,-0.109400033950806,0.053800106048584,-0.440700054168701,-0.615099906921387,-0.393029987812042,0.033299922943115
-0.239400029182434,-1.16859984397888,1.02140021324158,-0.231079995632172,0.57729983329773,-0.585000038146973,0.609699726104736,1.1117000579834,0.174900054931641,-0.264699935913086,-0.425580024719238,0.316699981689453,-0.392899990081787,0.552999973297119,-1.12430000305176,0.681900024414063,0.376600027084351,0.26479959487915,1.46139991283417,-0.345499992370605,0.05049991607666,0.886070013046265,-0.197019994258881,0.457520008087158,0.85319995880127,0.166999816894531,0.185199975967407,0.077499866485596,-0.368689984083176,0.487299919128418
-0.086499929428101,0.48039984703064,-0.336400032043457,-0.61718225479126,0.698400020599365,-0.166000366210938,-0.271299839019775,-0.10860013961792,0.019999980926514,0.323499917984009,0.279300034046173,-0.417699813842773,-0.724199950695038,-0.069000005722046,0.161900043487549,-0.106100082397461,0.097200036048889,-0.213499546051025,0.512751996517181,0.019699931144714,0.173500061035156,1.532870054245,-0.17874002456665,-0.053750038146973,0.111000061035156,-0.009200096130371,0.137600183486938,0.052000045776367,-0.348070025444031,-0.475800037384033
0.479099929332733,-0.699499845504761,0.071799993515015,-0.182427689433098,-0.368599891662598,-1.09899997711182,-0.484099864959717,0.293300151824951,1.00129985809326,1.24629998207092,0.504369974136353,-0.65120005607605,0.596000015735626,-0.496200084686279,1.17789995670319,-0.041899681091309,0.653599858283997,0.550999641418457,-0.227242007851601,-0.538979947566986,0.891199946403503,-0.177800059318542,-0.681990027427673,0.257730036973953,-0.112100005149841,-0.406399726867676,-0.754199981689453,0.667500019073486,0.850520014762878,-0.043799877166748
0.207770049571991,0.378199815750122,0.484699964523315,0.332639992237091,0.700399875640869,0.119000434875488,-0.1080002784729,0.229700088500977,0.243299961090088,-0.250400066375732,-0.825070023536682,1.04229998588562,-0.751520037651062,0.253799915313721,-0.310700058937073,-0.721400260925293,1.08230018615723,-1.09209966659546,0.105990007519722,-1.06746006011963,0.138200044631958,-0.142400026321411,0.177160009741783,0.641189992427826,-0.210300087928772,0.219099998474121,-0.095400094985962,-0.638899803161621,-0.06870000064373,0.120100021362305
